2.645000E+2	-1.612986E-8	-6.676000E+1	0.000000E+0	7.282265E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.646000E+2	-1.529998E-8	-6.691000E+1	0.000000E+0	5.693582E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.647000E+2	-1.398000E-8	-6.697000E+1	0.000000E+0	1.044491E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.648000E+2	-1.241000E-8	-6.702000E+1	0.000000E+0	1.083440E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.649000E+2	-1.139997E-8	-6.688000E+1	0.000000E+0	1.137003E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.650000E+2	-9.958995E-9	-6.706000E+1	0.000000E+0	1.594096E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.651000E+2	-8.321959E-9	-6.682000E+1	0.000000E+0	6.353198E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.652000E+2	-6.913923E-9	-6.673000E+1	0.000000E+0	1.238871E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.653000E+2	-5.849964E-9	-6.680000E+1	0.000000E+0	1.340832E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.654000E+2	-4.828981E-9	-6.684000E+1	0.000000E+0	1.628580E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.655000E+2	-3.872974E-9	-6.679000E+1	0.000000E+0	8.023521E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.656000E+2	-3.120979E-9	-6.679000E+1	0.000000E+0	6.969889E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.657000E+2	-2.511994E-9	-6.688000E+1	0.000000E+0	1.818612E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.658000E+2	-2.067908E-9	-6.646000E+1	0.000000E+0	1.209795E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.659000E+2	-1.729992E-9	-6.683000E+1	0.000000E+0	8.212371E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.660000E+2	-1.392884E-9	-6.626000E+1	0.000000E+0	1.218015E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.661000E+2	-1.120939E-9	-6.640000E+1	0.000000E+0	1.020772E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.662000E+2	-9.076867E-10	-6.731000E+1	0.000000E+0	1.196312E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.663000E+2	-7.929565E-10	-6.591000E+1	0.000000E+0	1.604974E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.664000E+2	-8.530925E-10	-6.676000E+1	0.000000E+0	9.969419E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.665000E+2	-1.070999E-9	-6.709000E+1	0.000000E+0	1.799737E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.666000E+2	-1.318965E-9	-6.742000E+1	0.000000E+0	9.087215E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.667000E+2	-1.527997E-9	-6.711000E+1	0.000000E+0	1.423557E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.668000E+2	-1.612968E-9	-6.664000E+1	0.000000E+0	1.376382E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.669000E+2	-1.620931E-9	-6.647000E+1	0.000000E+0	1.731334E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.670000E+2	-1.560983E-9	-6.727000E+1	0.000000E+0	1.297287E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.671000E+2	-1.391887E-9	-6.627000E+1	0.000000E+0	1.146766E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.672000E+2	-1.218850E-9	-6.610000E+1	0.000000E+0	8.364282E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.673000E+2	-1.059819E-9	-6.806000E+1	0.000000E+0	1.265663E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.674000E+2	-9.531801E-10	-6.663000E+1	0.000000E+0	6.656267E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.675000E+2	-7.566910E-10	-6.672000E+1	0.000000E+0	1.250656E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.676000E+2	-4.110782E-10	-6.759000E+1	0.000000E+0	8.975474E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.677000E+2	2.859403E-11	1.237000E+2	0.000000E+0	1.004342E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.678000E+2	4.874636E-10	1.123000E+2	0.000000E+0	6.821226E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.679000E+2	9.491746E-10	1.115000E+2	0.000000E+0	2.627908E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.680000E+2	1.327992E-9	1.132000E+2	0.000000E+0	7.504271E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.681000E+2	1.500723E-9	1.141000E+2	0.000000E+0	3.980291E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.682000E+2	1.485991E-9	1.132000E+2	0.000000E+0	5.784527E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.683000E+2	1.338982E-9	1.133000E+2	0.000000E+0	3.448354E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.684000E+2	1.189998E-9	1.131000E+2	0.000000E+0	7.012356E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.685000E+2	1.070920E-9	1.137000E+2	0.000000E+0	1.680124E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.686000E+2	9.549767E-10	1.134000E+2	0.000000E+0	6.146152E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.687000E+2	8.385374E-10	1.137000E+2	0.000000E+0	5.609342E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.688000E+2	7.384955E-10	1.132000E+2	0.000000E+0	9.024101E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.689000E+2	6.365379E-10	1.122000E+2	0.000000E+0	6.774039E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.690000E+2	5.764279E-10	1.144000E+2	0.000000E+0	1.201660E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.691000E+2	5.165803E-10	1.135000E+2	0.000000E+0	8.758246E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.692000E+2	4.727156E-10	1.146000E+2	0.000000E+0	7.357871E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.693000E+2	4.218355E-10	1.146000E+2	0.000000E+0	4.394514E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.694000E+2	3.490639E-10	1.114000E+2	0.000000E+0	7.594414E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.695000E+2	3.237921E-10	1.134000E+2	0.000000E+0	3.699686E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.696000E+2	2.655672E-10	1.121000E+2	0.000000E+0	6.656786E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.697000E+2	2.508314E-10	1.109000E+2	0.000000E+0	9.907094E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.698000E+2	2.290461E-10	1.151000E+2	0.000000E+0	5.023772E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.699000E+2	2.036749E-10	1.121000E+2	0.000000E+0	1.049697E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.700000E+2	1.927894E-10	1.124000E+2	0.000000E+0	1.164023E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.701000E+2	1.654960E-10	1.134000E+2	0.000000E+0	6.463650E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.702000E+2	1.654433E-10	1.145000E+2	0.000000E+0	1.825715E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.703000E+2	1.870893E-10	1.163000E+2	0.000000E+0	8.135444E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.704000E+2	1.873997E-10	1.129000E+2	0.000000E+0	4.342422E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.705000E+2	1.836863E-10	1.137000E+2	0.000000E+0	8.003132E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.706000E+2	1.945997E-10	1.131000E+2	0.000000E+0	8.216630E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.707000E+2	1.654748E-10	1.140000E+2	0.000000E+0	1.137147E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.708000E+2	1.545991E-10	1.132000E+2	0.000000E+0	6.758786E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.709000E+2	1.545715E-10	1.119000E+2	0.000000E+0	9.437755E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.710000E+2	1.545998E-10	1.129000E+2	0.000000E+0	6.732568E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.711000E+2	1.381392E-10	1.113000E+2	0.000000E+0	6.142728E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.712000E+2	1.400787E-10	1.120000E+2	0.000000E+0	1.410356E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.713000E+2	1.136196E-10	1.205000E+2	0.000000E+0	2.968924E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.714000E+2	1.436781E-10	1.120000E+2	0.000000E+0	3.101533E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.715000E+2	1.381897E-10	1.137000E+2	0.000000E+0	2.149443E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.716000E+2	1.484097E-10	1.189000E+2	0.000000E+0	8.389286E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.717000E+2	1.342385E-10	1.172000E+2	0.000000E+0	1.466183E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.718000E+2	1.127861E-10	1.121000E+2	0.000000E+0	7.674388E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.719000E+2	8.722012E-11	1.156000E+2	0.000000E+0	1.270769E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.720000E+2	8.891288E-11	1.170000E+2	0.000000E+0	1.174599E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.721000E+2	5.793219E-11	1.074000E+2	0.000000E+0	1.212595E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.722000E+2	6.927305E-11	9.519000E+1	0.000000E+0	1.619037E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.723000E+2	3.117097E-11	9.519000E+1	0.000000E+0	5.095812E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.724000E+2	4.890788E-11	1.182000E+2	0.000000E+0	1.194955E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.725000E+2	4.634442E-11	8.447000E+1	0.000000E+0	1.229808E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.726000E+2	3.974669E-11	1.063000E+2	0.000000E+0	1.527081E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.727000E+2	2.464755E-11	1.276000E+2	0.000000E+0	1.322289E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.728000E+2	3.363423E-11	1.413000E+2	0.000000E+0	1.696452E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.729000E+2	1.263239E-11	1.059000E+2	0.000000E+0	9.534379E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.730000E+2	1.757838E-11	1.279000E+2	0.000000E+0	1.872765E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.731000E+2	3.145591E-11	1.291000E+2	0.000000E+0	2.353365E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.732000E+2	2.861272E-11	1.025000E+2	0.000000E+0	1.314991E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.733000E+2	6.983389E-13	-1.590000E+2	0.000000E+0	2.115761E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.734000E+2	1.126317E-13	2.655000E+1	0.000000E+0	2.284870E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.735000E+2	-2.407757E-12	-1.844000E+1	0.000000E+0	1.530144E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.736000E+2	-1.403477E-11	-3.602000E+1	0.000000E+0	2.117711E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.737000E+2	-2.354889E-11	-6.170000E+1	0.000000E+0	1.622401E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.738000E+2	-1.034935E-11	-1.287000E+2	0.000000E+0	2.144670E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.739000E+2	-2.700985E-11	-7.507000E+1	0.000000E+0	2.369599E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.740000E+2	-3.726542E-11	-7.970000E+1	0.000000E+0	2.653404E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.741000E+2	-9.486505E-12	-1.287000E+2	0.000000E+0	1.957945E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.742000E+2	-2.621138E-11	-5.091000E+1	0.000000E+0	2.792557E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.743000E+2	-3.993414E-11	-4.964000E+1	0.000000E+0	1.767175E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.744000E+2	-1.465753E-11	-1.245000E+2	0.000000E+0	2.022552E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.745000E+2	-1.012623E-12	-1.490000E+2	0.000000E+0	2.235150E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.746000E+2	-1.939431E-11	-8.125000E+1	0.000000E+0	2.829403E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.747000E+2	-3.478098E-11	-1.071000E+2	0.000000E+0	1.460145E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.748000E+2	-7.513364E-12	-1.013000E+2	0.000000E+0	2.266983E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.749000E+2	-4.299538E-11	-7.701000E+1	0.000000E+0	2.777984E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.750000E+2	-2.510362E-11	-5.727000E+1	0.000000E+0	2.871354E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.751000E+2	-1.435751E-11	-9.571000E+1	0.000000E+0	2.883711E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.752000E+2	-3.275083E-11	-4.119000E+1	0.000000E+0	3.268453E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.753000E+2	-3.422701E-11	-5.904000E+1	0.000000E+0	2.708297E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.754000E+2	-3.334622E-11	-8.223000E+1	0.000000E+0	2.577568E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.755000E+2	-2.874173E-11	-5.800000E+1	0.000000E+0	2.389232E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.756000E+2	-1.450374E-11	-7.157000E+1	0.000000E+0	2.638472E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.757000E+2	-4.464816E-11	-7.791000E+1	0.000000E+0	2.992263E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.758000E+2	-5.017620E-11	-7.687000E+1	0.000000E+0	3.310561E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.759000E+2	-3.516002E-11	-8.188000E+1	0.000000E+0	3.010004E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.760000E+2	-5.191142E-11	-5.677000E+1	0.000000E+0	2.849402E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.761000E+2	-5.843196E-11	-5.375000E+1	0.000000E+0	3.293693E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.762000E+2	-6.695428E-11	-7.281000E+1	0.000000E+0	2.623538E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.763000E+2	-5.158770E-11	-7.905000E+1	0.000000E+0	3.865652E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.764000E+2	-4.637165E-11	-7.831000E+1	0.000000E+0	2.866201E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.765000E+2	-5.651272E-11	-5.313000E+1	0.000000E+0	2.924476E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.766000E+2	-6.506553E-11	-7.345000E+1	0.000000E+0	3.750396E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.767000E+2	-4.546610E-11	-6.625000E+1	0.000000E+0	3.924638E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.768000E+2	-6.155376E-11	-6.139000E+1	0.000000E+0	3.212709E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.769000E+2	-5.243236E-11	-8.309000E+1	0.000000E+0	2.594917E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.770000E+2	-7.165241E-11	-7.701000E+1	0.000000E+0	2.461600E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.771000E+2	-3.906531E-11	-5.446000E+1	0.000000E+0	2.541534E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.772000E+2	-3.806825E-11	-6.224000E+1	0.000000E+0	2.343239E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.773000E+2	-7.404297E-11	-7.388000E+1	0.000000E+0	1.799919E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.774000E+2	-7.548631E-11	-5.813000E+1	0.000000E+0	2.172134E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.775000E+2	-6.349820E-11	-6.279000E+1	0.000000E+0	1.875664E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.776000E+2	-6.211228E-11	-5.430000E+1	0.000000E+0	1.435243E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.777000E+2	-6.530331E-11	-6.279000E+1	0.000000E+0	1.276106E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.778000E+2	-6.305654E-11	-5.904000E+1	0.000000E+0	1.395727E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.779000E+2	-6.911973E-11	-6.716000E+1	0.000000E+0	1.443874E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.780000E+2	-7.946365E-11	-7.388000E+1	0.000000E+0	8.497529E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.781000E+2	-6.519047E-11	-6.161000E+1	0.000000E+0	1.824800E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.782000E+2	-7.978553E-11	-7.157000E+1	0.000000E+0	1.730785E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.783000E+2	-7.691517E-11	-7.748000E+1	0.000000E+0	1.309867E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.784000E+2	-8.484181E-11	-7.406000E+1	0.000000E+0	8.428324E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.785000E+2	-7.426115E-11	-6.170000E+1	0.000000E+0	1.696800E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.786000E+2	-7.966883E-11	-6.148000E+1	0.000000E+0	1.815495E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.787000E+2	-7.606718E-11	-7.235000E+1	0.000000E+0	2.218884E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.788000E+2	-7.775286E-11	-8.073000E+1	0.000000E+0	1.472138E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.789000E+2	-9.568918E-11	-8.006000E+1	0.000000E+0	1.353479E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.790000E+2	-7.756116E-11	-4.837000E+1	0.000000E+0	1.959056E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.791000E+2	-9.447118E-11	-7.851000E+1	0.000000E+0	1.730848E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.792000E+2	-8.180500E-11	-7.912000E+1	0.000000E+0	2.801822E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.793000E+2	-9.276837E-11	-6.666000E+1	0.000000E+0	2.758553E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.794000E+2	-9.707367E-11	-5.820000E+1	0.000000E+0	2.756948E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.795000E+2	-7.996321E-11	-6.449000E+1	0.000000E+0	1.998661E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.796000E+2	-9.761973E-11	-7.339000E+1	0.000000E+0	2.211455E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.797000E+2	-9.836344E-11	-7.738000E+1	0.000000E+0	1.788484E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.798000E+2	-9.818418E-11	-6.875000E+1	0.000000E+0	2.447929E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.799000E+2	-1.197115E-10	-6.239000E+1	0.000000E+0	2.175292E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.800000E+2	-1.051879E-10	-5.161000E+1	0.000000E+0	1.996759E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.801000E+2	-9.822856E-11	-6.731000E+1	0.000000E+0	2.415409E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.802000E+2	-1.195865E-10	-6.170000E+1	0.000000E+0	2.606649E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.803000E+2	-9.715609E-11	-5.852000E+1	0.000000E+0	2.300805E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.804000E+2	-1.254511E-10	-6.860000E+1	0.000000E+0	2.637583E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.805000E+2	-1.089320E-10	-6.382000E+1	0.000000E+0	2.970403E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.806000E+2	-1.202597E-10	-5.759000E+1	0.000000E+0	2.242281E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.807000E+2	-1.319750E-10	-6.061000E+1	0.000000E+0	2.320770E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.808000E+2	-1.198682E-10	-7.056000E+1	0.000000E+0	1.710953E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.809000E+2	-1.134958E-10	-5.904000E+1	0.000000E+0	2.292824E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.810000E+2	-1.411097E-10	-7.305000E+1	0.000000E+0	1.898426E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.811000E+2	-1.344228E-10	-6.406000E+1	0.000000E+0	1.700574E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.812000E+2	-1.118681E-10	-5.963000E+1	0.000000E+0	1.254054E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.813000E+2	-1.310000E-10	-6.699000E+1	0.000000E+0	2.024746E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.814000E+2	-1.400756E-10	-6.807000E+1	0.000000E+0	2.149727E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.815000E+2	-1.254968E-10	-6.659000E+1	0.000000E+0	2.605033E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.816000E+2	-1.118630E-10	-7.439000E+1	0.000000E+0	2.163227E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.817000E+2	-1.221770E-10	-5.800000E+1	0.000000E+0	3.248630E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.818000E+2	-1.251010E-10	-7.157000E+1	0.000000E+0	3.466326E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.819000E+2	-1.145672E-10	-6.563000E+1	0.000000E+0	3.742716E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.820000E+2	-1.123086E-10	-7.235000E+1	0.000000E+0	3.154582E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.821000E+2	-1.126505E-10	-6.995000E+1	0.000000E+0	3.168549E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.822000E+2	-9.804045E-11	-6.344000E+1	0.000000E+0	4.078118E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.823000E+2	-7.767942E-11	-6.026000E+1	0.000000E+0	4.022293E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.824000E+2	-9.083110E-11	-6.993000E+1	0.000000E+0	4.034313E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.825000E+2	-7.811137E-11	-6.398000E+1	0.000000E+0	4.842674E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.826000E+2	-8.727510E-11	-6.538000E+1	0.000000E+0	5.240622E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.827000E+2	-7.996321E-11	-6.449000E+1	0.000000E+0	4.735206E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.828000E+2	-8.526041E-11	-7.120000E+1	0.000000E+0	3.869003E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.829000E+2	-8.827553E-11	-7.494000E+1	0.000000E+0	2.970572E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.830000E+2	-7.056167E-11	-6.108000E+1	0.000000E+0	5.160261E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.831000E+2	-8.956551E-11	-7.701000E+1	0.000000E+0	6.563659E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.832000E+2	-6.180925E-11	-6.908000E+1	0.000000E+0	4.833998E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.833000E+2	-9.639988E-11	-6.783000E+1	0.000000E+0	4.319286E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.834000E+2	-6.109358E-11	-7.597000E+1	0.000000E+0	3.808610E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.835000E+2	-7.321377E-11	-8.761000E+1	0.000000E+0	1.195207E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.836000E+2	-6.354085E-11	-7.065000E+1	0.000000E+0	2.189245E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.837000E+2	-6.841505E-11	-5.881000E+1	0.000000E+0	4.118815E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.838000E+2	-6.464679E-11	-5.785000E+1	0.000000E+0	4.479100E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.839000E+2	-7.275745E-11	-6.748000E+1	0.000000E+0	4.792016E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.840000E+2	-7.451403E-11	-6.459000E+1	0.000000E+0	2.841838E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.841000E+2	-7.972684E-11	-6.193000E+1	0.000000E+0	3.430826E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.842000E+2	-7.781819E-11	-6.119000E+1	0.000000E+0	3.945937E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.843000E+2	-6.285983E-11	-5.785000E+1	0.000000E+0	4.861077E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.844000E+2	-6.354085E-11	-7.065000E+1	0.000000E+0	5.528132E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.845000E+2	-7.713370E-11	-7.656000E+1	0.000000E+0	6.126677E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.846000E+2	-9.454123E-11	-6.516000E+1	0.000000E+0	6.202916E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.847000E+2	-8.120995E-11	-5.983000E+1	0.000000E+0	7.260787E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.848000E+2	-8.730997E-11	-6.695000E+1	0.000000E+0	7.050314E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.849000E+2	-7.807988E-11	-7.043000E+1	0.000000E+0	7.707161E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.850000E+2	-8.540199E-11	-6.440000E+1	0.000000E+0	8.259839E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.851000E+2	-8.158175E-11	-6.236000E+1	0.000000E+0	7.612897E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.852000E+2	-8.682371E-11	-6.095000E+1	0.000000E+0	7.967772E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.853000E+2	-9.274270E-11	-6.839000E+1	0.000000E+0	8.034952E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.854000E+2	-6.739162E-11	-5.416000E+1	0.000000E+0	8.177106E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.855000E+2	-8.115275E-11	-5.291000E+1	0.000000E+0	8.909322E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.856000E+2	-6.902716E-11	-6.403000E+1	0.000000E+0	9.385553E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.857000E+2	-8.301572E-11	-5.983000E+1	0.000000E+0	8.928126E-9	0.000000E+0	0.000000E+0	0.000000E+0
