2.366000E+2	6.200874E-10	1.115000E+2	0.000000E+0	4.693322E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.365000E+2	5.747860E-10	1.134000E+2	0.000000E+0	8.343779E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.364000E+2	5.310798E-10	1.135000E+2	0.000000E+0	7.317290E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.363000E+2	4.328763E-10	1.124000E+2	0.000000E+0	3.107581E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.362000E+2	3.397938E-10	1.158000E+2	0.000000E+0	2.490886E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.361000E+2	3.055623E-10	1.121000E+2	0.000000E+0	1.814291E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.360000E+2	3.309543E-10	1.113000E+2	0.000000E+0	2.979476E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.359000E+2	3.473810E-10	1.124000E+2	0.000000E+0	2.345397E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.358000E+2	4.200560E-10	1.145000E+2	0.000000E+0	4.312364E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.357000E+2	4.690934E-10	1.113000E+2	0.000000E+0	4.957461E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.356000E+2	4.674972E-10	1.132000E+2	0.000000E+0	6.571912E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.355000E+2	3.873788E-10	1.124000E+2	0.000000E+0	3.946219E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.354000E+2	3.072483E-10	1.112000E+2	0.000000E+0	1.833432E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.353000E+2	1.982924E-10	1.135000E+2	0.000000E+0	6.537197E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.352000E+2	1.089080E-10	1.096000E+2	0.000000E+0	5.443308E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.351000E+2	4.857057E-11	1.045000E+2	0.000000E+0	2.390418E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.350000E+2	6.659509E-11	1.047000E+2	0.000000E+0	1.541841E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.349000E+2	8.840755E-11	1.203000E+2	0.000000E+0	5.056294E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.348000E+2	7.413445E-11	1.316000E+2	0.000000E+0	5.490431E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.347000E+2	4.275287E-11	1.013000E+2	0.000000E+0	6.028423E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.346000E+2	-5.633060E-11	-6.963000E+1	0.000000E+0	5.492667E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.345000E+2	-1.574756E-10	-7.285000E+1	0.000000E+0	1.128353E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.344000E+2	-2.613302E-10	-7.078000E+1	0.000000E+0	3.759184E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.343000E+2	-2.708316E-10	-6.498000E+1	0.000000E+0	2.779347E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.342000E+2	-2.363934E-10	-6.528000E+1	0.000000E+0	3.741071E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.341000E+2	-1.654701E-10	-6.809000E+1	0.000000E+0	3.683126E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.340000E+2	-3.095580E-11	-4.060000E+1	0.000000E+0	5.225639E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.339000E+2	9.727403E-11	1.050000E+2	0.000000E+0	1.951859E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.338000E+2	2.091987E-10	1.132000E+2	0.000000E+0	3.378869E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.337000E+2	2.598718E-10	1.154000E+2	0.000000E+0	7.906624E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.336000E+2	3.061830E-10	1.079000E+2	0.000000E+0	7.765090E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.335000E+2	3.091077E-10	1.116000E+2	0.000000E+0	2.120940E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.334000E+2	2.594977E-10	1.091000E+2	0.000000E+0	7.848885E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.333000E+2	2.269260E-10	1.093000E+2	0.000000E+0	1.197628E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.332000E+2	1.782020E-10	1.111000E+2	0.000000E+0	9.761121E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.331000E+2	1.418946E-10	1.135000E+2	0.000000E+0	6.626988E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.330000E+2	1.417055E-10	1.160000E+2	0.000000E+0	2.716647E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.329000E+2	1.181048E-10	1.107000E+2	0.000000E+0	7.749429E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.328000E+2	1.508887E-10	1.152000E+2	0.000000E+0	4.430084E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.327000E+2	2.036553E-10	1.118000E+2	0.000000E+0	4.564673E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.326000E+2	2.273501E-10	1.142000E+2	0.000000E+0	9.284078E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.325000E+2	3.073621E-10	1.139000E+2	0.000000E+0	2.248446E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.324000E+2	3.728949E-10	1.127000E+2	0.000000E+0	9.985216E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.323000E+2	4.546972E-10	1.128000E+2	0.000000E+0	2.712816E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.322000E+2	5.091014E-10	1.146000E+2	0.000000E+0	2.866349E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.321000E+2	5.799465E-10	1.110000E+2	0.000000E+0	1.729737E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.320000E+2	5.638691E-10	1.124000E+2	0.000000E+0	2.649767E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.319000E+2	5.035616E-10	1.109000E+2	0.000000E+0	2.976507E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.318000E+2	4.419569E-10	1.138000E+2	0.000000E+0	5.869908E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.317000E+2	3.273501E-10	1.140000E+2	0.000000E+0	3.396039E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.316000E+2	1.946000E-10	1.130000E+2	0.000000E+0	2.776768E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.315000E+2	1.200588E-10	1.115000E+2	0.000000E+0	3.084637E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.314000E+2	4.445980E-11	1.009000E+2	0.000000E+0	1.084451E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.313000E+2	5.257488E-12	3.980000E+1	0.000000E+0	6.123972E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.312000E+2	7.075337E-12	6.343000E+1	0.000000E+0	4.483157E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.311000E+2	5.448171E-12	4.499000E+1	0.000000E+0	3.778512E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.310000E+2	-3.149196E-12	-1.445000E+2	0.000000E+0	1.286470E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.309000E+2	2.435838E-11	9.601000E+1	0.000000E+0	1.854594E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.308000E+2	7.090500E-11	1.148000E+2	0.000000E+0	7.454071E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.307000E+2	1.671767E-10	1.108000E+2	0.000000E+0	1.009631E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.306000E+2	2.289264E-10	1.158000E+2	0.000000E+0	6.490876E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.305000E+2	2.999830E-10	1.146000E+2	0.000000E+0	4.485736E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.304000E+2	3.437743E-10	1.123000E+2	0.000000E+0	3.559823E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.303000E+2	3.762225E-10	1.152000E+2	0.000000E+0	5.108354E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.302000E+2	4.291110E-10	1.113000E+2	0.000000E+0	5.303923E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.301000E+2	5.147718E-10	1.136000E+2	0.000000E+0	4.838870E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.300000E+2	5.656449E-10	1.122000E+2	0.000000E+0	8.340996E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.299000E+2	5.547316E-10	1.121000E+2	0.000000E+0	1.048202E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.298000E+2	5.164670E-10	1.117000E+2	0.000000E+0	2.871156E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.297000E+2	4.309103E-10	1.147000E+2	0.000000E+0	4.945718E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.296000E+2	3.360691E-10	1.101000E+2	0.000000E+0	4.318089E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.295000E+2	2.346871E-10	1.136000E+2	0.000000E+0	2.612477E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.294000E+2	1.309489E-10	1.146000E+2	0.000000E+0	3.329206E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.293000E+2	-4.369748E-12	-1.431000E+2	0.000000E+0	7.484990E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.292000E+2	-1.327955E-10	-6.653000E+1	0.000000E+0	1.085212E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.291000E+2	-2.526566E-10	-6.507000E+1	0.000000E+0	3.978377E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.290000E+2	-3.983572E-10	-6.616000E+1	0.000000E+0	3.762492E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.289000E+2	-5.001707E-10	-6.638000E+1	0.000000E+0	4.653425E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.288000E+2	-5.620827E-10	-6.745000E+1	0.000000E+0	5.767664E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.287000E+2	-6.038881E-10	-6.736000E+1	0.000000E+0	8.206168E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.286000E+2	-5.948000E-10	-6.701000E+1	0.000000E+0	4.054858E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.285000E+2	-6.002723E-10	-6.755000E+1	0.000000E+0	5.444335E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.284000E+2	-5.891871E-10	-6.546000E+1	0.000000E+0	6.624373E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.283000E+2	-6.347566E-10	-6.633000E+1	0.000000E+0	1.289152E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.282000E+2	-7.239887E-10	-6.732000E+1	0.000000E+0	8.468054E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.281000E+2	-8.312683E-10	-6.650000E+1	0.000000E+0	8.281674E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.280000E+2	-9.276674E-10	-6.748000E+1	0.000000E+0	1.264360E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.279000E+2	-1.030995E-9	-6.682000E+1	0.000000E+0	2.377587E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.278000E+2	-1.089996E-9	-6.716000E+1	0.000000E+0	6.212322E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.277000E+2	-1.129841E-9	-6.604000E+1	0.000000E+0	3.470572E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.276000E+2	-1.081989E-9	-6.726000E+1	0.000000E+0	6.777025E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.275000E+2	-1.059854E-9	-6.795000E+1	0.000000E+0	7.902822E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.274000E+2	-1.007947E-9	-6.641000E+1	0.000000E+0	6.378641E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.273000E+2	-9.312202E-10	-6.625000E+1	0.000000E+0	2.740384E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.272000E+2	-8.038025E-10	-6.573000E+1	0.000000E+0	6.753014E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.271000E+2	-6.857684E-10	-6.645000E+1	0.000000E+0	9.772688E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.270000E+2	-5.347634E-10	-6.633000E+1	0.000000E+0	2.003406E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.269000E+2	-3.754598E-10	-6.274000E+1	0.000000E+0	9.723612E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.268000E+2	-2.255903E-10	-6.647000E+1	0.000000E+0	8.552093E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.267000E+2	-1.023698E-10	-8.723000E+1	0.000000E+0	1.291235E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.266000E+2	3.074493E-11	1.069000E+2	0.000000E+0	5.165142E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.265000E+2	1.775662E-10	1.182000E+2	0.000000E+0	7.193672E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.264000E+2	2.928929E-10	1.134000E+2	0.000000E+0	1.107876E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.263000E+2	3.232631E-10	1.097000E+2	0.000000E+0	6.108055E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.262000E+2	3.364979E-10	1.132000E+2	0.000000E+0	5.379632E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.261000E+2	3.707745E-10	1.106000E+2	0.000000E+0	5.262829E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.260000E+2	3.814765E-10	1.100000E+2	0.000000E+0	1.046655E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.259000E+2	3.835171E-10	1.108000E+2	0.000000E+0	2.619211E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.258000E+2	3.781695E-10	1.150000E+2	0.000000E+0	8.082017E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.257000E+2	2.729000E-10	1.130000E+2	0.000000E+0	9.006671E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.256000E+2	1.525764E-10	1.099000E+2	0.000000E+0	1.260404E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.255000E+2	-2.043265E-11	-1.124000E+2	0.000000E+0	6.794402E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.254000E+2	-2.290955E-10	-6.873000E+1	0.000000E+0	2.268963E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.253000E+2	-4.328924E-10	-6.666000E+1	0.000000E+0	1.647466E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.252000E+2	-6.454728E-10	-6.548000E+1	0.000000E+0	6.851331E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.251000E+2	-8.256035E-10	-6.575000E+1	0.000000E+0	6.124735E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.250000E+2	-9.585963E-10	-6.716000E+1	0.000000E+0	4.925038E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.249000E+2	-1.087988E-9	-6.727000E+1	0.000000E+0	7.413202E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.248000E+2	-1.152909E-9	-6.628000E+1	0.000000E+0	5.213663E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.247000E+2	-1.221821E-9	-6.602000E+1	0.000000E+0	6.486718E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.246000E+2	-1.237000E-9	-6.695000E+1	0.000000E+0	1.076330E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.245000E+2	-1.305984E-9	-6.728000E+1	0.000000E+0	4.268200E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.244000E+2	-1.314939E-9	-6.645000E+1	0.000000E+0	7.198736E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.243000E+2	-1.338957E-9	-6.746000E+1	0.000000E+0	3.993357E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.242000E+2	-1.338989E-9	-6.723000E+1	0.000000E+0	6.801011E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.241000E+2	-1.341997E-9	-6.688000E+1	0.000000E+0	1.789934E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.240000E+2	-1.310998E-9	-6.710000E+1	0.000000E+0	2.955577E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.239000E+2	-1.214876E-9	-6.618000E+1	0.000000E+0	3.825156E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.238000E+2	-1.076959E-9	-6.650000E+1	0.000000E+0	6.920406E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.237000E+2	-9.039995E-10	-6.706000E+1	0.000000E+0	3.048201E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.236000E+2	-7.057953E-10	-6.679000E+1	0.000000E+0	4.403361E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.235000E+2	-4.946071E-10	-6.860000E+1	0.000000E+0	1.999748E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.234000E+2	-2.345905E-10	-6.875000E+1	0.000000E+0	1.046481E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.233000E+2	-1.548993E-11	-1.118000E+2	0.000000E+0	7.789667E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.232000E+2	2.595868E-10	1.166000E+2	0.000000E+0	3.968843E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.231000E+2	5.110502E-10	1.138000E+2	0.000000E+0	2.482920E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.230000E+2	7.857569E-10	1.124000E+2	0.000000E+0	7.751386E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.229000E+2	1.061921E-9	1.123000E+2	0.000000E+0	3.062692E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.228000E+2	1.276969E-9	1.126000E+2	0.000000E+0	5.560560E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.227000E+2	1.465991E-9	1.128000E+2	0.000000E+0	4.453227E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.226000E+2	1.591939E-9	1.135000E+2	0.000000E+0	4.471079E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.225000E+2	1.669997E-9	1.131000E+2	0.000000E+0	8.500163E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.224000E+2	1.729934E-9	1.125000E+2	0.000000E+0	9.835988E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.223000E+2	1.749957E-9	1.134000E+2	0.000000E+0	1.107555E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.222000E+2	1.833955E-9	1.134000E+2	0.000000E+0	8.935430E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.221000E+2	1.947926E-9	1.135000E+2	0.000000E+0	4.111100E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.220000E+2	2.093844E-9	1.137000E+2	0.000000E+0	3.980783E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.219000E+2	2.211970E-9	1.133000E+2	0.000000E+0	4.142022E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.218000E+2	2.351943E-9	1.134000E+2	0.000000E+0	6.235929E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.217000E+2	2.476996E-9	1.129000E+2	0.000000E+0	1.130221E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.216000E+2	2.509996E-9	1.131000E+2	0.000000E+0	8.270204E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.215000E+2	2.524985E-9	1.132000E+2	0.000000E+0	3.240055E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.214000E+2	2.500996E-9	1.129000E+2	0.000000E+0	4.497894E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.213000E+2	2.447940E-9	1.134000E+2	0.000000E+0	9.114671E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.212000E+2	2.407985E-9	1.132000E+2	0.000000E+0	1.992792E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.211000E+2	2.351968E-9	1.133000E+2	0.000000E+0	1.859583E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.210000E+2	2.236969E-9	1.133000E+2	0.000000E+0	2.277187E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.209000E+2	2.102997E-9	1.131000E+2	0.000000E+0	6.908440E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.208000E+2	1.937000E-9	1.130000E+2	0.000000E+0	2.889393E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.207000E+2	1.761000E-9	1.130000E+2	0.000000E+0	4.898034E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.206000E+2	1.525851E-9	1.122000E+2	0.000000E+0	6.492940E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.205000E+2	1.294998E-9	1.131000E+2	0.000000E+0	3.393030E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.204000E+2	1.139000E-9	1.130000E+2	0.000000E+0	7.763659E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.203000E+2	9.785046E-10	1.138000E+2	0.000000E+0	3.316092E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.202000E+2	8.530792E-10	1.134000E+2	0.000000E+0	6.238051E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.201000E+2	6.948619E-10	1.136000E+2	0.000000E+0	1.087719E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.200000E+2	5.456925E-10	1.133000E+2	0.000000E+0	4.566133E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.199000E+2	3.473979E-10	1.132000E+2	0.000000E+0	7.311588E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.198000E+2	1.354121E-10	1.061000E+2	0.000000E+0	9.659881E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.197000E+2	-2.363897E-11	-6.875000E+1	0.000000E+0	9.366985E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.196000E+2	-1.246068E-10	-6.016000E+1	0.000000E+0	8.702990E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.195000E+2	-1.727782E-10	-6.609000E+1	0.000000E+0	6.333527E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.194000E+2	-1.314023E-10	-5.868000E+1	0.000000E+0	9.118408E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.193000E+2	-8.366949E-11	-6.680000E+1	0.000000E+0	1.356096E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.192000E+2	-4.438530E-11	-5.446000E+1	0.000000E+0	5.766037E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.191000E+2	-4.855663E-11	-9.000000E+1	0.000000E+0	1.529529E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.190000E+2	-9.731417E-11	-7.483000E+1	0.000000E+0	1.400570E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.189000E+2	-1.159884E-10	-7.182000E+1	0.000000E+0	5.731559E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.188000E+2	-1.416323E-10	-7.052000E+1	0.000000E+0	1.190805E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.187000E+2	-1.336364E-10	-7.386000E+1	0.000000E+0	2.470968E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.186000E+2	-6.445925E-11	-7.713000E+1	0.000000E+0	5.438419E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.185000E+2	-9.688620E-12	-2.656000E+1	0.000000E+0	9.437603E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.184000E+2	2.109599E-11	1.279000E+2	0.000000E+0	1.048650E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.183000E+2	4.334158E-11	1.306000E+2	0.000000E+0	1.492793E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.182000E+2	7.167655E-11	1.031000E+2	0.000000E+0	2.105010E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.181000E+2	9.386468E-11	1.059000E+2	0.000000E+0	1.789360E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.180000E+2	1.309838E-10	1.121000E+2	0.000000E+0	7.965541E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.179000E+2	1.982997E-10	1.131000E+2	0.000000E+0	1.108866E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.178000E+2	2.780351E-10	1.105000E+2	0.000000E+0	1.547346E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.177000E+2	3.922084E-10	1.096000E+2	0.000000E+0	2.306287E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.176000E+2	4.983241E-10	1.120000E+2	0.000000E+0	1.243901E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.175000E+2	5.927074E-10	1.148000E+2	0.000000E+0	2.598754E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.174000E+2	6.329990E-10	1.129000E+2	0.000000E+0	1.857443E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.173000E+2	6.438843E-10	1.134000E+2	0.000000E+0	1.315363E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.172000E+2	6.347961E-10	1.132000E+2	0.000000E+0	2.019455E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.171000E+2	5.965964E-10	1.128000E+2	0.000000E+0	1.828978E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.170000E+2	5.911676E-10	1.136000E+2	0.000000E+0	3.090169E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.169000E+2	5.655311E-10	1.144000E+2	0.000000E+0	2.409297E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.168000E+2	5.837497E-10	1.143000E+2	0.000000E+0	1.159765E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.167000E+2	5.748000E-10	1.130000E+2	0.000000E+0	8.976749E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.166000E+2	5.856563E-10	1.137000E+2	0.000000E+0	5.841440E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.165000E+2	5.820566E-10	1.123000E+2	0.000000E+0	2.065180E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.164000E+2	5.602147E-10	1.120000E+2	0.000000E+0	2.756688E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.163000E+2	5.037496E-10	1.144000E+2	0.000000E+0	4.136633E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.162000E+2	4.456450E-10	1.121000E+2	0.000000E+0	2.843679E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.161000E+2	3.637978E-10	1.128000E+2	0.000000E+0	2.052010E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.160000E+2	2.582807E-10	1.137000E+2	0.000000E+0	2.126838E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.159000E+2	1.381947E-10	1.125000E+2	0.000000E+0	4.234708E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.158000E+2	1.788541E-11	1.025000E+2	0.000000E+0	4.365022E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.157000E+2	-9.229998E-11	-6.123000E+1	0.000000E+0	4.523378E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.156000E+2	-1.926337E-10	-6.938000E+1	0.000000E+0	5.382045E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.155000E+2	-3.037509E-10	-6.803000E+1	0.000000E+0	5.871820E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.154000E+2	-4.145672E-10	-6.845000E+1	0.000000E+0	5.946692E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.153000E+2	-5.274290E-10	-6.794000E+1	0.000000E+0	5.917729E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.152000E+2	-6.184986E-10	-6.688000E+1	0.000000E+0	6.406275E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.151000E+2	-6.857833E-10	-6.660000E+1	0.000000E+0	7.181319E-9	0.000000E+0	0.000000E+0	0.000000E+0
