31138821365744.445,-0.9930789432117455,0.05556556739104248
31158807772269.312,-0.9930876837752596,0.05553101358660867
31178794178794.176,-0.9930964078769128,0.055496502034119856
31198780585319.05,-0.9931051155578016,0.05546203265748337
31218766991843.918,-0.9931138068588952,0.05542760538078558
31238753398368.785,-0.9931224818210364,0.05539322012829139
31258739804893.652,-0.9931311404849402,0.055358876824443654
31278726211418.523,-0.9931397828911969,0.055324575393862714
31298712617943.39,-0.99314840908027,0.05529031576134591
31318699024468.254,-0.9931570190924989,0.055256097851867046
31338685430993.125,-0.9931656129680975,0.05522192159057587
31358671837517.992,-0.993174190747156,0.055187786902797624
31378658244042.863,-0.9931827524696406,0.055153693714032455
31398644650567.73,-0.993191298175394,0.05511964194995502
31418631057092.598,-0.9931998279041365,0.05508563153641388
31438617463617.465,-0.9932083416954657,0.055051662399431094
31458603870142.336,-0.9932168395888575,0.05501773446520169
31478590276667.203,-0.9932253216236656,0.054983847660093114
31498576683192.07,-0.9932337878391239,0.05495000191064487
31518563089716.938,-0.9932422382743444,0.05491619714356788
31538549496241.805,-0.9932506729683195,0.05488243328574408
31558535902766.676,-0.9932590919599219,0.05484871026422594
31578522309291.543,-0.9932674952879048,0.05481502800623593
31598508715816.41,-0.9932758829909031,0.0547813864391661
31618495122341.277,-0.9932842551074323,0.05474778549057751
31638481528866.15,-0.9932926116758907,0.05471422508819981
31658467935391.016,-0.9933009527345589,0.05468070515993078
31678454341915.88,-0.9933092783216001,0.0546472256338358
31698440748440.75,-0.9933175884750612,0.05461378643814738
31718427154965.617,-0.9933258832328725,0.054580387501264704
31738413561490.49,-0.9933341626328483,0.05454702875175317
31758399968015.355,-0.993342426712688,0.05451371011834392
31778386374540.223,-0.9933506755099755,0.05448043152993328
31798372781065.09,-0.9933589090621805,0.054447192915582455
31818359187589.957,-0.9933671274066581,0.05441399420451689
31838345594114.83,-0.9933753305806501,0.05438083532612594
31858332000639.695,-0.9933835186212844,0.054347716209962316
31878318407164.562,-0.9933916915655767,0.0543146367857417
31898304813689.43,-0.9933998494504297,0.05428159698334222
31918291220214.3,-0.9934079923126339,0.05424859673280398
31938277626739.168,-0.9934161201888682,0.05421563596432869
31958264033264.03,-0.9934242331157002,0.054182714608279135
31978250439788.902,-0.9934323311295868,0.05414983259517875
31998236846313.773,-0.9934404142668745,0.05411698985571115
32018223252838.637,-0.9934484825637987,0.05408418632071967
32038209659363.508,-0.9934565360564865,0.054051421921206974
32058196065888.375,-0.9934645747809546,0.05401869658833454
32078182472413.24,-0.9934725987731113,0.05398601025342224
32098168878938.11,-0.9934806080687565,0.05395336284794787
32118155285462.984,-0.9934886027035814,0.05392075430354676
32138141691987.848,-0.9934965827131701,0.0538881845520113
32158128098512.71,-0.993504548132999,0.053855653525290495
32178114505037.586,-0.9935124989984376,0.053823161155489505
32198100911562.457,-0.9935204353447488,0.05379070737486923
32218087318087.32,-0.993528357207089,0.0537582921158459
32238073724612.184,-0.9935362646205095,0.053725915310990614
32258060131137.06,-0.9935441576199558,0.05369357689302885
32278046537661.92,-0.9935520362402683,0.05366127679484018
32298032944186.793,-0.9935599005161825,0.053629014949457626
32318019350711.66,-0.9935677504823298,0.05359679129006747
32338005757236.523,-0.9935755861732378,0.05356460575000861
32357992163761.395,-0.9935834076233307,0.05353245826277228
32377978570286.266,-0.993591214866929,0.053500348762001576
32397964976811.133,-0.9935990079382506,0.05346827718149099
32417951383335.996,-0.993606786871411,0.05343624345518605
32437937789860.867,-0.9936145517004238,0.05340424751718287
32457924196385.74,-0.9936223024592006,0.05337228930172773
32477910602910.605,-0.9936300391815512,0.053340368743216675
32497897009435.47,-0.9936377619011856,0.05330848577619507
32517883415960.34,-0.993645470651712,0.053276640335357194
32537869822485.215,-0.9936531654666392,0.05324483235554583
32557856229010.08,-0.9936608463793754,0.053213061771751884
32577842635534.94,-0.9936685134232296,0.05318132851911389
32597829042059.812,-0.9936761666314113,0.053149632532917664
32617815448584.688,-0.9936838060370319,0.053117973748595906
32637801855109.55,-0.9936914316731031,0.05308635210172774
32657788261634.414,-0.9936990435725395,0.05305476752803835
32677774668159.29,-0.9937066417681575,0.053023219963398545
32697761074684.152,-0.9937142262926755,0.05299170934382436
32717747481209.023,-0.9937217971787157,0.052960235605476705
32737733887733.887,-0.9937293544588032,0.05292879868466087
32757720294258.76,-0.9937368981653663,0.052897398517826176
32777706700783.625,-0.9937444283307374,0.052866035041565604
32797693107308.496,-0.9937519449871535,0.05283470819261537
32817679513833.363,-0.9937594481667559,0.052803417907854526
32837665920358.227,-0.9937669379015912,0.05277216412430455
32857652326883.098,-0.99377441422361,0.052740946779128946
32877638733407.965,-0.9937818771646703,0.05270976580963294
32897625139932.836,-0.9937893267565348,0.05267862115326299
32917611546457.7,-0.9937967630308727,0.05264751274760642
32937597952982.57,-0.9938041860192596,0.05261644053039103
32957584359507.438,-0.9938115957531791,0.05258540443948479
32977570766032.31,-0.9938189922640209,0.0525544044128953
32997557172557.17,-0.9938263755830824,0.05252344038876954
33017543579082.043,-0.9938337457415695,0.0524925123053934
33037529985606.91,-0.9938411027705956,0.052461620101191396
33057516392131.78,-0.993848446701183,0.052430763714726145
33077502798656.645,-0.9938557775642632,0.05239994308469814
33097489205181.516,-0.9938630953906761,0.05236915814994523
33117475611706.383,-0.9938704002111718,0.052338408849442394
33137462018231.246,-0.99387769205641,0.0523076951223012
33157448424756.117,-0.9938849709569602,0.05227701690776952
33177434831280.992,-0.9938922369433028,0.05224637414523122
33197421237805.855,-0.9938994900458289,0.05221576677420567
33217407644330.72,-0.9939067302948406,0.05218519473434739
33237394050855.594,-0.9939139577205508,0.05215465796544573
33257380457380.465,-0.9939211723530854,0.05212415640742449
33277366863905.33,-0.9939283742224814,0.052093690000341565
33297353270430.19,-0.9939355633586875,0.052063258684388485
33317339676955.066,-0.9939427397915669,0.052032862399890155
33337326083479.93,-0.9939499035508936,0.05200250108730446
33357312490004.8,-0.9939570546663564,0.05197217468722189
33377298896529.668,-0.9939641931675566,0.0519418831403652
33397285303054.54,-0.9939713190840104,0.051911626387589005
33417271709579.402,-0.993978432445147,0.05188140436987949
33437258116104.273,-0.9939855332803104,0.05185121702835392
33457244522629.14,-0.9939926216187596,0.05182106430426051
33477230929154.004,-0.9939996974896685,0.05179094613897782
33497217335678.875,-0.9940067609221263,0.051760862474014555
33517203742203.746,-0.994013811945137,0.05173081325100915
33537190148728.613,-0.9940208505876226,0.051700798411729476
33557176555253.477,-0.9940278768784188,0.0516708178980724
33577162961778.348,-0.994034890846279,0.051640871652063484
33597149368303.223,-0.9940418925198737,0.05161095961585669
33617135774828.086,-0.9940488819277898,0.05158108173173389
33637122181352.95,-0.994055859098532,0.0515512379421047
33657108587877.82,-0.9940628240605218,0.05152142818950593
33677094994402.688,-0.9940697768420995,0.051491652416601454
33697081400927.56,-0.9940767174715233,0.05146191056618168
33717067807452.42,-0.99408364597697,0.051432202581163315
33737054213977.297,-0.9940905623865347,0.05140252840458899
33757040620502.16,-0.9940974667282318,0.05137288797962693
33777027027027.03,-0.9941043590299954,0.051343281249570584
33797013433551.895,-0.9941112393196786,0.051313708157838374
33816999840076.77,-0.9941181076250546,0.0512841686479732
33836986246601.633,-0.9941249639738166,0.051254662663642286
33856972653126.496,-0.9941318083935788,0.051225190148636704
33876959059651.37,-0.994138640911875,0.05119575104687108
33896945466176.234,-0.9941454615561611,0.05116634530238335
33916931872701.105,-0.9941522703538136,0.051136972859334245
33936918279225.973,-0.9941590673321307,0.05110763366200714
33956904685750.844,-0.9941658525183319,0.05107832765480765
33976891092275.707,-0.9941726259395596,0.05104905478226326
33996877498800.58,-0.994179387622878,0.05101981498902306
34016863905325.445,-0.9941861375952734,0.05099060821985739
34036850311850.316,-0.9941928758836561,0.05096143441965752
34056836718375.18,-0.9941996025148586,0.05093229353343534
34076823124900.05,-0.9942063175156369,0.050903185506323015
34096809531424.918,-0.9942130209126706,0.05087411028357265
34116795937949.78,-0.994219712732564,0.05084506781055599
34136782344474.652,-0.994226393001844,0.05081605803276412
34156768750999.523,-0.994233061746963,0.0507870808958071
34176755157524.39,-0.994239718994298,0.05075813634541371
34196741564049.254,-0.9942463647701502,0.050729224327431
34216727970574.125,-0.9942529991007472,0.05070034478782414
34236714377099.0,-0.9942596220122407,0.05067149767267603
34256700783623.863,-0.9942662335307091,0.05064268292818691
34276687190148.727,-0.9942728336821558,0.050613900500674214
34296673596673.598,-0.9942794224925116,0.05058515033657207
34316660003198.473,-0.9942859999876321,0.05055643238243114
34336646409723.336,-0.9942925661933011,0.050527746584918244
34356632816248.2,-0.9942991211352288,0.05049909289081605
34376619222773.074,-0.9943056648390517,0.050470471247022725
34396605629297.938,-0.9943121973303352,0.05044188160055175
34416592035822.81,-0.9943187186345717,0.05041332389853149
34436578442347.676,-0.994325228777181,0.05038479808820493
34456564848872.547,-0.9943317277835119,0.050356304116929394
34476551255397.41,-0.9943382156788408,0.05032784193217622
34496537661922.28,-0.9943446924883736,0.05029941148153042
34516524068447.15,-0.9943511582372444,0.050271012712690494
34536510474972.01,-0.9943576129505168,0.050242645573467956
34556496881496.883,-0.9943640566531833,0.050214310011787174
34576483288021.754,-0.9943704893701665,0.05018600597568504
34596469694546.62,-0.9943769111263188,0.05015773341331064
34616456101071.484,-0.9943833219464219,0.050129492272924965
34636442507596.355,-0.9943897218551891,0.050101282502900614
34656428914121.223,-0.9943961108772629,0.05007310405172154
34676415320646.094,-0.9944024890372178,0.05004495686798271
34696401727170.957,-0.9944088563595583,0.05001684090038978
34716388133695.83,-0.9944152128687204,0.04998875609775888
34736374540220.695,-0.994421558589072,0.04996070240901633
34756360946745.566,-0.9944278935449121,0.049932679783198194
34776347353270.43,-0.994434217760472,0.049904688169450234
34796333759795.305,-0.9944405312599154,0.04987672751702738
34816320166320.168,-0.9944468340673376,0.049848797775293614
34836306572845.03,-0.994453126206767,0.04982089889372157
34856292979369.902,-0.9944594077021647,0.04979303082189236
34876279385894.777,-0.9944656785774247,0.04976519350949517
34896265792419.64,-0.9944719388563751,0.04973738690632704
34916252198944.504,-0.9944781885627763,0.049709610962292566
34936238605469.38,-0.9944844277203231,0.049681865627403635
34956225011994.242,-0.994490656352644,0.04965415085177913
34976211418519.113,-0.9944968744833022,0.04962646658564463
34996197825043.977,-0.9945030821357946,0.049598812779332174
35016184231568.85,-0.9945092793335529,0.049571189383279916
35036170638093.715,-0.9945154660999437,0.04954359634803191
35056157044618.586,-0.9945216424582687,0.04951603362423781
35076143451143.453,-0.9945278084317646,0.04948850116265256
35096129857668.316,-0.9945339640436036,0.04946099891413617
35116116264193.188,-0.9945401093168938,0.0494335268296534
35136102670718.06,-0.9945462442746793,0.04940608486027354
35156089077242.926,-0.9945523689399395,0.049378672957170064
35176075483767.79,-0.9945584833355913,0.04935129107162043
35196061890292.664,-0.9945645874844867,0.049323939155005686
35216048296817.53,-0.9945706814094161,0.04929661715881042
35236034703342.4,-0.9945767651331056,0.04926932503462223
35256021109867.266,-0.9945828386782187,0.04924206273413166
35276007516392.13,-0.9945889020673563,0.049214830209131755
35295993922917.0,-0.9945949553230572,0.04918762741151801
35315980329441.87,-0.9946009984677975,0.04916045429328789
35335966735966.74,-0.9946070315239919,0.049133310806540695
35355953142491.61,-0.9946130545139922,0.049106196903477256
35375939549016.48,-0.9946190674600897,0.049079112536399634
35395925955541.34,-0.9946250703845139,0.049052057657710944
35415912362066.21,-0.9946310633094325,0.04902503221991499
35435898768591.08,-0.9946370462569533,0.04899803617561608
35455885175115.945,-0.9946430192491225,0.04897106947751874
35475871581640.81,-0.9946489823079259,0.04894413207842745
35495857988165.68,-0.9946549354552886,0.04891722393124635
35515844394690.555,-0.9946608787130761,0.048890344988979054
35535830801215.42,-0.9946668121030933,0.048863495204728345
35555817207740.29,-0.9946727356470859,0.04883667453169594
35575803614265.16,-0.9946786493667394,0.0488098829231822
35595790020790.016,-0.9946845532836799,0.04878312033258591
35615776427314.89,-0.9946904474194748,0.048756386713403974
35635762833839.76,-0.9946963317956315,0.04872968201923124
35655749240364.62,-0.9947022064336003,0.04870300620376021
35675735646889.49,-0.9947080713547705,0.0486763592207807
35695722053414.37,-0.9947139265804747,0.048649741024179766
35715708459939.234,-0.994719772131987,0.0486231515679413
35735694866464.1,-0.9947256080305223,0.04859659080614584
35755681272988.97,-0.9947314342972392,0.04857005869297034
35775667679513.836,-0.9947372509532372,0.04854355518268783
35795654086038.7,-0.9947430580195593,0.04851708022966735
35815640492563.57,-0.9947488555171904,0.04849063378837346
35835626899088.44,-0.9947546434670591,0.048464215813366227
35855613305613.305,-0.9947604218900361,0.04843782625930078
35875599712138.18,-0.9947661908069357,0.04841146508092719
35895586118663.05,-0.9947719502385165,0.048385132233090274
35915572525187.914,-0.9947777002054791,0.048358827670729146
35935558931712.78,-0.994783440728469,0.04833255134887716
35955545338237.65,-0.9947891718280754,0.04830630322266163
35975531744762.516,-0.9947948935248313,0.0482800832473035
35995518151287.38,-0.9948006058392149,0.048253891378117225
36015504557812.25,-0.9948063087916477,0.04822772757051045
36035490964337.12,-0.9948120024024967,0.04820159177998381
36055477370861.99,-0.9948176866920738,0.04817548396213063
36075463777386.86,-0.9948233616806355,0.04814940407263681
36095450183911.73,-0.9948290273883836,0.048123352067280474
36115436590436.59,-0.994834683835466,0.048097327901931754
36135422996961.46,-0.9948403310419752,0.048071331532552615
36155409403486.32,-0.99484596902795,0.048045362915196545
36175395810011.195,-0.9948515978133745,0.04801942200600833
36195382216536.06,-0.9948572174181799,0.04799350876122393
36215368623060.93,-0.9948628278622433,0.047967623137170075
36235355029585.805,-0.9948684291653879,0.04794176509026417
36255341436110.67,-0.9948740213473836,0.04791593457701398
36275327842635.54,-0.9948796044279471,0.04789013155401744
36295314249160.41,-0.9948851784267424,0.047864355977962444
36315300655685.27,-0.9948907433633806,0.047838607805626536
36335287062210.14,-0.9948962992574194,0.04781288699387678
36355273468735.01,-0.9949018461283649,0.04778719349966947
36375259875259.875,-0.9949073839956699,0.04776152728004991
36395246281784.75,-0.9949129128787364,0.047735888292152195
36415232688309.62,-0.9949184327969126,0.047710276493199026
36435219094834.484,-0.9949239437694962,0.047684691840501385
36455205501359.35,-0.994929445815733,0.04765913429145841
36475191907884.22,-0.9949349389548161,0.047633603803557106
36495178314409.086,-0.9949404232058893,0.047608100334372176
36515164720933.95,-0.9949458985880428,0.04758262384156575
36535151127458.82,-0.9949513651203182,0.047557174282887194
36555137533983.69,-0.9949568228217042,0.04753175161617286
36575123940508.56,-0.9949622717111403,0.0475063557993459
36595110347033.43,-0.9949677118075141,0.04748098679041605
36615096753558.3,-0.994973143129664,0.04745564454747933
36635083160083.164,-0.9949785656963775,0.04743032902871795
36655069566608.02,-0.9949839795263922,0.04740504019239998
36675055973132.9,-0.9949893846383958,0.0473797779968792
36695042379657.766,-0.9949947810510262,0.047354542400594904
36715028786182.625,-0.9950001687828718,0.04732933336207155
36735015192707.5,-0.9950055478524719,0.04730415083991873
36755001599232.375,-0.9950109182783156,0.04727899479283082
36774988005757.24,-0.9950162800788434,0.04725386517958681
36794974412282.11,-0.9950216332724475,0.04722876195905014
36814960818806.98,-0.9950269778774701,0.04720368509016837
36834947225331.84,-0.995032313912205,0.04717863453197303
36854933631856.71,-0.9950376413948989,0.047153610243579516
36874920038381.58,-0.9950429603437483,0.04712861218418667
36894906444906.445,-0.9950482707769023,0.04710364031307673
36914892851431.31,-0.9950535727124622,0.04707869458961505
36934879257956.19,-0.9950588661684812,0.04705377497324994
36954865664481.055,-0.995064151162964,0.04702888142351237
36974852071005.92,-0.9950694277138691,0.047004013900015885
36994838477530.79,-0.995074695839107,0.04697917236245627
37014824884055.66,-0.9950799555565403,0.04695435677061147
37034811290580.52,-0.9950852068839853,0.04692956708434126
37054797697105.39,-0.9950904498392109,0.046904803263587105
37074784103630.26,-0.995095684439939,0.04688006526837198
37094770510155.125,-0.9951009107038455,0.04685535305880015
37114756916680.0,-0.9951061286485589,0.04683066659505687
37134743323204.87,-0.9951113382916621,0.04680600583740838
37154729729729.734,-0.9951165396506909,0.0467813707462015
37174716136254.6,-0.9951217327431356,0.04675676128186352
37194702542779.47,-0.9951269175864406,0.04673217740490204
37214688949304.33,-0.9951320941980041,0.04670761907590472
37234675355829.2,-0.9951372625951788,0.04668308625553898
37254661762354.07,-0.9951424227952718,0.04665857890455206
37274648168878.94,-0.9951475748155448,0.04663409698377056
37294634575403.81,-0.9951527186732144,0.04660964045410037
37314620981928.68,-0.9951578543854521,0.046585209276526506
37334607388453.55,-0.9951629819693844,0.046560803412112765
37354593794978.414,-0.9951681014420929,0.04653642282200168
37374580201503.28,-0.9951732128206143,0.04651206746741426
37394566608028.15,-0.9951783161219412,0.04648773730964976
37414553014553.016,-0.9951834113630216,0.046463432310085595
37434539421077.88,-0.9951884985607592,0.046439152430176996
37454525827602.75,-0.9951935777320139,0.04641489763145695
37474512234127.625,-0.9951986488936008,0.04639066787553595
37494498640652.49,-0.9952037120622919,0.046366463124101795
37514485047177.36,-0.9952087672548151,0.04634228333891942
37534471453702.23,-0.9952138144878552,0.04631812848183068
37554457860227.09,-0.9952188537780529,0.04629399851475418
37574444266751.96,-0.9952238851420064,0.046269893399685104
37594430673276.83,-0.9952289085962699,0.04624581309869496
37614417079801.695,-0.9952339241573548,0.04622175757393142
37634403486326.56,-0.9952389318417297,0.04619772678761821
37654389892851.44,-0.9952439316658208,0.046173720702054805
37674376299376.305,-0.9952489236460109,0.04614973927961629
37694362705901.17,-0.9952539077986409,0.04612578248275321
37714349112426.03,-0.9952588841400092,0.04610185027399131
37734335518950.91,-0.9952638526863715,0.046077942615931386
37754321925475.77,-0.9952688134539418,0.04605405947124916
37774308332000.64,-0.9952737664588923,0.04603020080269495
37794294738525.51,-0.9952787117173532,0.04600636657309366
37814281145050.375,-0.9952836492454126,0.04598255674534443
37834267551575.25,-0.9952885790591174,0.045958771282420575
37854253958100.12,-0.9952935011744727,0.04593501014736935
37874240364624.984,-0.9952984156074428,0.045911273303311795
37894226771149.85,-0.9953033223739505,0.04588756071344249
37914213177674.72,-0.9953082214898772,0.04586387234102948
37934199584199.586,-0.9953131129710638,0.04584020814941399
37954185990724.45,-0.9953179968333103,0.04581656810201029
37974172397249.32,-0.9953228730923757,0.04579295216230555
37994158803774.19,-0.9953277417639785,0.04576936029385959
38014145210299.06,-0.9953326028637973,0.04574579246030474
38034131616823.93,-0.9953374564074698,0.045722248625345706
38054118023348.8,-0.9953423024105934,0.04569872875275928
38074104429873.664,-0.9953471408887257,0.04567523280639429
38094090836398.53,-0.9953519718573844,0.045651760750171314
38114077242923.4,-0.9953567953320472,0.045628312548082584
38134063649448.266,-0.9953616113281523,0.04560488816419179
38154050055973.13,-0.9953664198610976,0.045581487562633846
38174036462498.01,-0.9953712209462426,0.045558110707614806
38194022869022.875,-0.9953760145989067,0.04553475756341168
38214009275547.74,-0.9953808008343703,0.045511428094372156
38233995682072.61,-0.9953855796678747,0.045488122264914534
38253982088597.48,-0.9953903511146223,0.04546484003952757
38273968495122.336,-0.9953951151897762,0.04544158138277017
38293954901647.21,-0.9953998719084612,0.04541834625927135
38313941308172.08,-0.9954046212857633,0.04539513463373004
38333927714696.945,-0.9954093633367305,0.04537194647091485
38353914121221.82,-0.9954140980763712,0.04534878173566397
38373900527746.69,-0.9954188255196565,0.045325640392884996
38393886934271.555,-0.995423545681519,0.045302522407554655
38413873340796.42,-0.9954282585768536,0.04527942774471885
38433859747321.29,-0.9954329642205165,0.04525635636949224
38453846153846.16,-0.9954376626273269,0.04523330824705826
38473832560371.02,-0.995442353812066,0.04521028334266889
38493818966895.89,-0.9954470377894771,0.04518728162164448
38513805373420.76,-0.9954517145742665,0.045164303049373564
38533791779945.63,-0.9954563841811026,0.04514134759131279
38553778186470.5,-0.9954610466246175,0.04511841521298663
38573764592995.37,-0.9954657019194052,0.04509550587998731
38593750999520.234,-0.9954703500800229,0.04507261955797456
38613737406045.1,-0.9954749911209916,0.045049756212675554
38633723812569.97,-0.9954796250567941,0.045026915809884674
38653710219094.836,-0.995484251901878,0.04500409831546337
38673696625619.7,-0.9954888716706534,0.04498130369533998
38693683032144.57,-0.9954934843774942,0.04495853191550962
38713669438669.445,-0.995498090036738,0.04493578294203391
38733655845194.31,-0.9955026886626861,0.044913056741040985
38753642251719.18,-0.9955072802696039,0.04489035327872518
38773628658244.04,-0.9955118648717199,0.044867672521346956
38793615064768.914,-0.9955164424832285,0.04484501443523267
38813601471293.78,-0.995521013118286,0.0448223789867745
38833587877818.65,-0.9955255767910145,0.044799766142430225
38853574284343.516,-0.9955301335155006,0.044777175868723124
38873560690868.38,-0.9955346833057942,0.04475460813224174
38893547097393.26,-0.995539226175911,0.04473206289963975
38913533503918.125,-0.9955437621398309,0.044709540137635916
38933519910442.99,-0.9955482912114987,0.044687039813013744
38953506316967.86,-0.9955528134048246,0.04466456189262143
38973492723492.73,-0.9955573287336829,0.04464210634337177
38993479130017.59,-0.9955618372119138,0.04461967313224183
39013465536542.46,-0.9955663388533224,0.044597262226272937
39033451943067.33,-0.9955708336716794,0.0445748735925705
39053438349592.195,-0.9955753216807209,0.04455250719830382
39073424756117.07,-0.9955798028941484,0.04453016301070593
39093411162641.94,-0.9955842773256295,0.04450784099707349
39113397569166.805,-0.9955887449887966,0.04448554112476663
39133383975691.67,-0.9955932058972495,0.04446326336120873
39153370382216.54,-0.9955976600645524,0.04444100767388633
39173356788741.41,-0.9956021075042369,0.04441877403034903
39193343195266.27,-0.9956065482297997,0.044396562398209126
39213329601791.14,-0.9956109822547042,0.04437437274514178
39233316008316.01,-0.9956154095923808,0.044352205038884596
39253302414840.88,-0.9956198302562252,0.04433005924723756
39273288821365.74,-0.9956242442596009,0.04430793533806302
39293275227890.62,-0.995628651615837,0.044285833279285286
39313261634415.484,-0.9956330523382301,0.0442637530388907
39333248040940.34,-0.9956374464400435,0.04424169458492742
39353234447465.22,-0.9956418339345073,0.04421965788550516
39373220853990.086,-0.995646214834819,0.04419764290879524
39393207260514.95,-0.9956505891541426,0.0441756496230303
39413193667039.82,-0.9956549569056106,0.04415367799650422
39433180073564.695,-0.9956593181023214,0.044131727997571916
39453166480089.56,-0.9956636727573421,0.044109799594649265
39473152886614.43,-0.9956680208837068,0.04408789275621291
39493139293139.3,-0.9956723624944172,0.04406600745080013
39513125699664.164,-0.9956766976024428,0.04404414364700869
39533112106189.03,-0.9956810262207211,0.04402230131349671
39553098512713.9,-0.9956853483621576,0.044000480418982545
39573084919238.766,-0.9956896640396254,0.04397868093224452
39593071325763.63,-0.9956939732659664,0.043956902822120995
39613057732288.51,-0.9956982760539904,0.04393514605751003
39633044138813.375,-0.9957025724164753,0.043913410607369405
39653030545338.24,-0.9957068623661675,0.043891696440716284
39673016951863.11,-0.9957111459157824,0.04387000352662727
39693003358387.98,-0.9957154230780033,0.043848331834238155
39712989764912.84,-0.9957196938654829,0.04382668133274381
39732976171437.71,-0.9957239582908419,0.04380505199139802
39752962577962.58,-0.9957282163666706,0.043783443779513403
39772948984487.445,-0.9957324681055282,0.04376185666646122
39792935391012.32,-0.9957367135199422,0.04374029062167122
39812921797537.19,-0.9957409526224102,0.04371874561463159
39832908204062.05,-0.9957451854253984,0.04369722161488872
39852894610586.92,-0.9957494119413429,0.043675718592047115
39872881017111.79,-0.9957536321826487,0.04365423651576928
39892867423636.66,-0.9957578461616905,0.043632775355775456
39912853830161.52,-0.9957620538908126,0.04361133508184372
39932840236686.39,-0.9957662553823293,0.043589915663809625
39952826643211.26,-0.9957704506485243,0.043568517071566136
39972813049736.13,-0.9957746397016513,0.04354713927506354
39992799456261.0,-0.9957788225539338,0.04352578224430933
40012785862785.87,-0.9957829992175656,0.0435044459493679
40032772269310.734,-0.9957871697047106,0.043483130360360674
40052758675835.6,-0.9957913340275026,0.04346183544746568
40072745082360.47,-0.9957954921980466,0.0434405611809177
40092731488885.336,-0.9957996442284167,0.04341930753100793
40112717895410.2,-0.9958037901306589,0.04339807446808396
40132704301935.08,-0.9958079299167881,0.04337686196254956
40152690708459.945,-0.9958120635987915,0.043355669984864634
40172677114984.81,-0.9958161911886261,0.043334498505545056
40192663521509.68,-0.99582031269822,0.04331334749516246
40212649928034.55,-0.995824428139472,0.043292216924344276
40232636334559.414,-0.9958285375242524,0.04327110676377342
40252622741084.28,-0.9958326408644019,0.04325001698418831
40272609147609.15,-0.9958367381717332,0.043228947556382666
40292595554134.016,-0.9958408294580294,0.043207898451205325
40312581960658.89,-0.9958449147350455,0.04318686963956026
40332568367183.75,-0.9958489940145075,0.04316586109240633
40352554773708.625,-0.9958530673081136,0.04314487278075722
40372541180233.49,-0.9958571346275326,0.043123904675681175
40392527586758.35,-0.9958611959844058,0.043102956748301155
40412513993283.23,-0.9958652513903457,0.04308202896979439
40432500399808.09,-0.9958693008569371,0.04306112131139249
40452486806332.96,-0.9958733443957363,0.04304023374438116
40472473212857.83,-0.9958773820182719,0.04301936624010018
40492459619382.7,-0.9958814137360444,0.04299851876994322
40512446025907.57,-0.9958854395605266,0.04297769130535777
40532432432432.44,-0.9958894595031632,0.04295688381784495
40552418838957.305,-0.9958934735753717,0.0429360962789594
40572405245482.17,-0.9958974817885416,0.0429153286603092
40592391652007.04,-0.9959014841540349,0.0428945809335557
40612378058531.91,-0.9959054806831867,0.04287385307041345
40632364465056.77,-0.9959094713873041,0.04285314504264998
40652350871581.64,-0.9959134562776671,0.04283245682208579
40672337278106.516,-0.9959174353655286,0.04281178838059415
40692323684631.38,-0.9959214086621141,0.042791139690101
40712310091156.25,-0.9959253761786224,0.04277051072258488
40732296497681.12,-0.9959293379262256,0.04274990145007669
40752282904205.984,-0.9959332939160678,0.04272931184465967
40772269310730.85,-0.9959372441592672,0.04270874187846922
40792255717255.72,-0.9959411886669152,0.04268819152369289
40812242123780.586,-0.9959451274500762,0.042667660752570086
40832228530305.45,-0.995949060519788,0.042647149537392084
40852214936830.33,-0.9959529878870629,0.042626657850501834
40872201343355.195,-0.9959569095628849,0.042606185664293944
40892187749880.055,-0.9959608255582131,0.04258573295121443
40912174156404.93,-0.9959647358839799,0.04256529968376066
40932160562929.8,-0.9959686405510916,0.04254488583448127
40952146969454.664,-0.9959725395704283,0.04252449137597601
40972133375979.53,-0.9959764329528437,0.04250411628089555
40992119782504.4,-0.9959803207091661,0.04248376052194156
41012106189029.266,-0.9959842028501974,0.04246342407186638
41032092595554.14,-0.995988079386714,0.042443106903473055
41052079002079.01,-0.9959919503294661,0.04242280898961509
41072065408603.875,-0.9959958156891793,0.042402530303196496
41092051815128.74,-0.995999675476552,0.04238227081717151
41112038221653.61,-0.9960035297022584,0.0423620305045446
41132024628178.48,-0.9960073783769464,0.04234180933837024
41152011034703.34,-0.996011221511239,0.04232160729175294
41171997441228.21,-0.9960150591157337,0.042301424337846984
41191983847753.08,-0.9960188912010026,0.04228126044985639
41211970254277.95,-0.9960227177775927,0.04226111560103481
41231956660802.82,-0.9960265388560263,0.04224098976468538
41251943067327.69,-0.9960303544467999,0.04222088291416065
41271929473852.555,-0.996034164560386,0.04220079502286239
41291915880377.42,-0.9960379692072312,0.04218072606424156
41311902286902.29,-0.9960417683977578,0.042160676011798175
41331888693427.16,-0.9960455621423638,0.042140644839081136
41351875099952.02,-0.9960493504514212,0.04212063251968819
41371861506476.89,-0.9960531333352789,0.042100639027265865
41391847913001.76,-0.9960569108042601,0.04208066433550919
41411834319526.63,-0.9960606828686644,0.04206070841816173
41431820726051.5,-0.9960644495387663,0.04204077124901544
41451807132576.36,-0.9960682108248163,0.042020852801910515
41471793539101.234,-0.9960719667370407,0.04200095305073532
41491779945626.1,-0.9960757172856415,0.041981071969426284
41511766352150.97,-0.9960794624807964,0.04196120953196776
